row_id,sequence_sha256,log-likelihood,d4_par1_if10_policy
aayl50:0002740:b8890325da3c,b8890325da3cafde0d1df9492cbccaea7abe44bb0b33aafb17ffb8852a71e1fd,0.7519176602,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002741:70bc765b5bb1,70bc765b5bb103ecfc108221fb17d191342313dbfaeadee97310c3b8b7cccd94,0.7912599444,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002742:583587541d68,583587541d68b0fab62a65088b8c5405b204ca158a86c28e1d2292e443851262,0.7521792054,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002743:246237a83298,246237a832980e936876ea4fa8fc49f73012cf0b44a8acf6befaa387d1d01b39,0.6293874383,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002744:422e4e2c3e54,422e4e2c3e54a3d80465e06999149919faa4e274613d994241d385f483364867,0.6163122058,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002745:c26364525be1,c26364525be1c2099cc947775aefa9e0780b3209bf1fd4fce563bb0aa87b2c9f,0.3783705235,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002746:26cb377a0c78,26cb377a0c781972777bc2583c749670e3bf1c7769b9b2da6c08d3ef1a53709b,0.7173407674,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002747:1a410957a095,1a410957a0957b98ebad2fcdcb7fbc37124559e60222f4de9f28df2b8317f29f,0.6598094106,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002748:f1beccdce173,f1beccdce1737cbfa2bb772ec3f1e2bfb1e7e7db0c543c2e26843d84254ca2dd,0.4375290573,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002749:4b9a70aad3d2,4b9a70aad3d225e1d70b95d439661c678e04bf5447c0d865cad2bd5c4ce137be,0.3941480815,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002750:5cb86bac3120,5cb86bac312017b4b27cd99c21f83ad15e850e7cf814206380784efc75e6d553,0.5658124089,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002751:f844db80d572,f844db80d572e4be40248f04fab39f2b7a8478e01ce6a9c64e572297c689aa0f,0.868026495,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002752:941a799d8883,941a799d8883e8eab839d67738418b069d31fc540b15b930ec3bef8eb35336eb,0.8120205998,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002753:8734595644c6,8734595644c65549c7b3c57a74ff7eaa0e031e70ba3becee693287dac219dc03,0.7576999068,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002754:8751d907768a,8751d907768aa4a9dd674e03d34bc5a6d02954ccdb4573bea39bd4ef21385ac9,0.4864598215,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002755:fd30316d7ecf,fd30316d7ecf2a2ca3b6501700812f4149a8ce2b6b5310577877d35743c01ce7,0.4890167415,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002756:0066f68f0ca7,0066f68f0ca7fd52a38ce0b9ab5a7107843eeed83a5387c738a728742108ddee,0.5107798576,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002757:1155eaa20001,1155eaa200015284d5ee66586acba5d7b11f00d8123db0430b6aede8be27881c,0.7173698545,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002758:700da3d4b4b4,700da3d4b4b458d9a7d3578a5d0acf9b152081e7ae28fbc5d338ccb140b1fe26,0.5056659579,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002759:74505a41f61f,74505a41f61ff4dfa2754ec819bcdc708f5f5ec6ae796ebe58b98642807cf65f,0.9567933679,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002760:a98450c369d5,a98450c369d55039c0af3dab9772c61ca58a925fe65477d6359034a09edc7386,0.9489626884,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002761:d13d7c6edc08,d13d7c6edc08ebf8eb525cdfd62c2e698b2a5f85eef39d7eb272da91ca076f5e,0.5352161527,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002762:9ea75925a4f7,9ea75925a4f76d4ce11e2f8339ec800952a8251559277bf6603417ced0b38c4d,0.7037134171,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002763:76f1b17f1ffa,76f1b17f1ffa6fd208f4ea32ba5d7d3b99b93a6734c1d20a4cba9109cfe6200c,0.6848268509,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002764:e2dd701d2e56,e2dd701d2e56f5ee562a194ebfe3664e6fe283b3d95a04b4417ea42069327992,0.8924773335,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002765:d9e4356a057d,d9e4356a057d87879a1a2640f04920a93a5753671e720122fc35a5a240cfd698,0.8868258595,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002766:114671db9ea7,114671db9ea796f943c90b09b52d26eb42cce8f56b365c57c8f919ad61d24623,0.6737854481,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002767:77f7bf1d5c1e,77f7bf1d5c1e728a4b4343fe3241f578ae364593b5e4150b95249aad889213fc,0.5823308825,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002768:961eaf923a19,961eaf923a19f681cd3cf97ec0849ff034b492ef74dbab2f81b3566fe48b447c,0.3491980135,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002769:1c52e8549b6a,1c52e8549b6a405eed1d8f9e415d410da3c4770c71766b4172d75974cf9293af,0.5400976539,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002770:de62681443ac,de62681443acd09e57fafa0746432acd04444bc5c258b5716337c3c7f9aab9c8,0.6003893614,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002771:c6c025467f8f,c6c025467f8f84975377979524f1996bf25fd2e26f7e73f419ef172a67737efa,0.6473152041,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002772:ca151e53e553,ca151e53e553a607e8c580a7396755d38837886d338f25724cc5b043709a848d,0.7454672456,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002773:c257a50d1d20,c257a50d1d209292cc3d8a1684780203ce3ff41dbfc79000730c3085309f3482,0.7586297393,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002774:20925dd6e56b,20925dd6e56b87e3218aae491a8d7f430d9990988cb65260b8f344b60c31c4cf,0.6397605538,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002775:ade224ad50b0,ade224ad50b01eb4e4aa52ce1d48da8efc2d0f1baa1b3c378cb932a3145d0154,0.6523419023,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002776:012602e22059,012602e22059108b96bdf12a1bcb6dba4cff4f0b7aa189975a07b43c2fec5122,0.6152952313,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002777:15e4a7f8ebea,15e4a7f8ebeaaddfc2d6016e0bb2550b79902f211fcca93c7a0db3ee2422aecb,0.7044107914,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002778:adcfab1834bc,adcfab1834bc8c0db9a4f770a96b7cd647d77ba24fc2971f97034d0c9f88fb15,0.87627846,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002779:ea3c1e9303f2,ea3c1e9303f2414fd94b826d815de859f81a8d235b4c8c8cce1f628a3df1e2ef,0.618229866,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002780:bcee9e1200fd,bcee9e1200fdfcf413471bc7fc295ca5e6f3610f7ea8c074dd2d57004c6e53f2,0.7008368373,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002781:6c2555c6459d,6c2555c6459d1ec69b472f05dbc7522fc4f2b824c33a3cd17a02fb74c3990153,0.692207098,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002782:d5ddfcb71b8d,d5ddfcb71b8d2d739de00cd2272c38b275c717192cabe06161e2396adca4b4e8,0.9393014908,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002783:8929d222d0ea,8929d222d0eade85c62e787c4e4d1686a9a4126aab4193d601be0d2ecdaea143,0.5598994493,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002784:8bc0082eaa62,8bc0082eaa62cd8ebcfc13038625b169e9806c915b97abbd6dd2125ba6031576,0.8262435794,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002785:fa05b2991dfb,fa05b2991dfb1cef30ad2fbcf3d11188290cbdb8669177568d5a787389651da9,0.8338127136,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002786:a34d2333a43c,a34d2333a43c0f4b2334c72b8d53796757520e521551b5165e4cd3c3c82d2689,0.4342747629,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002787:8a9d7f33cd7f,8a9d7f33cd7f0ce598fcee70e8f940d30e3e074fcfb80b8bb9c260803fd337b5,0.597135067,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002788:8c9a215b1f0c,8c9a215b1f0cb6d93d9ff4f25601d68e0c37622bfdcbd7a5cd116349f5dfbd70,0.5501801372,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002789:f1c45da05dbe,f1c45da05dbee6e2e7d5ecdec91251bc258f42d1f7ac647c1553978528109863,0.6128835082,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002790:ac72967a5e80,ac72967a5e80d4716fe420233473fe794f131bce56de9cf6a25c4a7f141cbda9,0.7866399288,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002791:f3af89c01145,f3af89c01145fa3717175befdc0d1ab17d4cb504aabd40f5e42a53f0a215d896,0.4384588301,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002792:5555afa12fd4,5555afa12fd4ac0e0827efc90bd272f5980196e516ffa192c71467c2548553aa,0.9885228276,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002793:389a078dfe49,389a078dfe4975c6451aaaa7daad467af56a149da0bf8975e63804b572e1516a,0.7616515756,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002794:16095a29a8c4,16095a29a8c4cb727f78bedad0690c9dc101f0707c79bba3c798f46bc59f0557,0.549657166,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002795:698846ba4090,698846ba40907b60c51f9fff5d28bff68bef7fabc296e54391d5220c968ad8dd,0.8246164322,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002796:84d14021a740,84d14021a7408a0f0887be131d0eff583f40685ce5b697fd71e4af2431a87ae3,0.4089667499,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002797:ee266cf80551,ee266cf805519323b585b1c3a54a0965e0cc1cf0a1bef9e1275ca458375aa109,0.5322234035,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002798:0c08fd90a7ed,0c08fd90a7ed5d6e6bbb7bb590bd700492e843d46b3ca4e73bd07a0f5dd5aff3,0.9001045823,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002799:025a08b92bfd,025a08b92bfd85db637fa33902ac7ea0b85d61a27b83336ec8ba7416a72a599d,0.8158414364,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002800:dea497ea6a64,dea497ea6a64ca606ae74df402606170f0156f4995a7072d6c7a717c5442a506,0.7531090379,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002801:59846fef7e23,59846fef7e23884880e148cb51d44aafd9731ef7fd59ca499c44f5d81bcb9f3d,0.746571362,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002802:11e3c3ae7229,11e3c3ae72291740accc30ec6c510295299266bbdc0dfed6664f4f6326794d10,0.6269758344,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002803:346519631128,346519631128baea0c52c5424cfa010e443b6a0220c0f12a455fbc85375b710b,0.2569153905,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002804:cb45eff1fb52,cb45eff1fb5277cf1148fa4cc6de505c03fe7bcc1f1c6c44f1cabaa3a379fa52,0.4685029984,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002805:4a106936250d,4a106936250d0c1b989e1ef7b927f663cf68d76312e060645fc76440a99e017b,0.6847686768,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002806:fee4e8feb847,fee4e8feb847f357da2d2cafe6f457edf095f3c485aeeab16d1339286fe4fce8,0.4113202989,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002807:805144226c49,805144226c4957e02ab11793f5e88fa3153a44e2fd0f43eab03fbee3173ef681,0.9494130611,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002808:00bacfca0833,00bacfca083397619f90d4dc4e4f7f2da2069b4563cf7d80ec78075a7feacf17,0.7674337029,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002809:c4ed7594f95e,c4ed7594f95eea8f77206d31cdb2418063ae24d1dcc640fb40dbb605768e14cd,0.8192991614,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002810:2bfe222dfc22,2bfe222dfc220bfa597d169a7e851f30b0a4e715f4c0b8fd590b1ac0b97e959d,0.7355299592,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002811:235133784c62,235133784c62b09f337a5ad78220c41fe6134b2c411fa3b9dc04943dd4859a9c,0.3614598215,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002812:836eeebfd2be,836eeebfd2bef483a898fd97661efe33aff8cf32334ab17b77524440bc0018b7,0.9282891154,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002813:471d51047966,471d5104796641874c28fc83efd79a7141cb94019dfeea91e0ec74fb3e04c842,0.4010053575,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002814:2e55ec227ca3,2e55ec227ca361f073cfdfd0cae79152ac0ebf73246f3e8c4687fa26ee7c2fff,0.6009414196,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002815:85ea19228c66,85ea19228c66de95e628411619dfd61dedb3432b8d1bd9e54820fef19b4c10bb,0.4099256098,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002816:e68dd64bac2f,e68dd64bac2fd205d4919a54963a517886d8db5455c64ac6e73a5656334d56e4,0.8314737678,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002817:829d22184f6c,829d22184f6c8f1ad3dbd2db4fb0a251e6cd7a2b9c132aa1431db4c3dd5b0dd1,0.920211494,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002818:dc580aa65629,dc580aa656294aa9e08e185c415473ab181767ebc8df5ff7cc4897fd8660bd6c,0.7238784432,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002819:c6243ebb1939,c6243ebb193964e2c82918b5b8cb3cb6bca88c7606c364572a39ec2d31aea0ad,0.7664458156,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002820:3e4b637b732f,3e4b637b732f6402914221c5c60bc4fb14e934a4e410851383f9479e6973ddbe,0.9602801204,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002821:1809c3c3f067,1809c3c3f0676ad97d4b4c3a82ee8e72c3ad6e45d8ac1c9cb9b7258525dfb0b9,0.6709088683,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002822:cf9394c08d99,cf9394c08d994e7e09c128fa2addc48485b8c9f170a737eddf8ab90835ecf1ba,0.4791376293,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002823:ec002e3fe38e,ec002e3fe38e7800cabc3278aebfc1f8585e392bb54272d741629bda4e6ab370,0.5459379554,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002824:001b5e86fde3,001b5e86fde3b448e6ed91ead4d6d7fe84d35cc0dfab0d7bade9b7d852b97c77,0.7077522278,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002825:6b29bb74b233,6b29bb74b233e7163c2283d27443edfc4e02e9748e20603ea8cd15da5fe9827a,0.9669920802,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002826:2d90b68bc2a0,2d90b68bc2a027f21353e2740c3a243cb5c6b2d4e8c4c111aa87598c659afcd6,0.5612796545,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002827:fc12666a0d4f,fc12666a0d4fa5c0539d898e24e8fda89e537210b1725020a2e61a8fe9766fc5,0.8186889291,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002828:31b82d027eb2,31b82d027eb25916c60f5ad12c21e9a4d5c80630e6ddf0ec61bb6606d9d69a3e,0.8008775115,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002829:065430a9156a,065430a9156ae2540c8a8672ba774fe1b13ab0cb7e9131070a3bd7c3c8776685,0.4724837244,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002830:cd2223700fb0,cd2223700fb0bb6a8a3b3fca5e746a22bc00651c7de3cc7c52565e5e151c7fe5,0.9553405643,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002831:8d13206d0062,8d13206d00623647a9e367d5bfb2ac6215c36ad6071e1c6304c605e77a6c00bd,0.8017492294,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002832:d43e202bb022,d43e202bb022993dc3a1a29dad32c913a620593c1597f42318ee557e3adbc218,0.5709263682,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002833:8c02af5b3cf5,8c02af5b3cf52b778a8d18f5df362b5845d73b46f5e793d8a00d4f9c22356b83,0.6762843132,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002834:6aaa44411dfe,6aaa44411dfe19755bf93a23d3fb96931709bd1d6b428fc17d3accf3024be875,0.2432589531,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002835:a7d54f33a20b,a7d54f33a20b2efa46896bc50be8e153493868dc4c61e7d1c34bc9299b14f177,0.5270804167,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002836:b400f7b501a7,b400f7b501a7d528085f8a3c9f68fcdd627ff7ec3ff1ba82af7e4929147da06f,0.7120525241,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002837:4ab161a40dd8,4ab161a40dd8533eb96ce3c7bea2f1b03e3f7a47056c8fbe23f965bdf2debbd9,0.5629649162,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002838:382b1c686590,382b1c6865903d772c7e5b53d7a5c9a1a81f12671907e81be03203db3a3c16bf,0.1984832734,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002839:23dfc0e6b526,23dfc0e6b52699d39c39ce229d560cc9cbdc8613d0b24b7fc76e6296b56572f9,0.864597857,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002840:8c6412e4b3b8,8c6412e4b3b8107614a261d1c52ecdcec2685c4c40708b2577bcd7c1ec6c6070,0.9046664238,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002841:ebfaad9eba15,ebfaad9eba15faad685258064a65bd6fde3cce3e36e599d28875d46c42bbb4c4,0.6153823733,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002842:b8f1a90cfac5,b8f1a90cfac5399ff48eb0b9f5da14ff0d09f34821e3a8d4b41ed9d698f61a93,0.8044223785,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002843:5f1dcb316ed7,5f1dcb316ed752fbf514361d875a03f49504dca6c30fb73721d729f48b4fc25d,0.3705834448,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002844:6f8a52dee5f5,6f8a52dee5f590d0c898b4b59911d4d9b002049337c1e6edb0f52564cff34873,0.29919222,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002845:3a780002996f,3a780002996f5bcbff99b678a384c9b6cfd64b8ce2a1d47edbcd9c0177d61db4,0.4956125319,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002846:903864bb61d7,903864bb61d7adf5355c8be58c0f03164507f57140178be1d648be6b49f31bce,0.5184797645,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002847:7fbb777b089e,7fbb777b089eb4e0f0c635cc5077097b94f5f3c25bac0b7c8edfc85b6e7824d8,0.8477742672,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002848:43088592454a,43088592454aed57ca79cc232579a943d63ab610c6f8eb3a2e1b3d0b799b74d6,0.7254910469,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002849:300604622c6c,300604622c6c43c0447b2feacf28d330103bc2274e2de83ba5abfd611cdf39d3,0.9235966206,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002850:868e6b51ce7a,868e6b51ce7abbc61edf376d4b63b9cf1b4f5d7612941505f0a8fabb9ea4f625,0.7703683972,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002851:3344e37067a8,3344e37067a8cf20db24429e57a4ae01f1eafa6f518d8cf4d836d20b91f2c5f7,0.8371106982,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002852:8663de232ff6,8663de232ff6991d37f00511af29854b54a7be9bb268ea9b7ea24c0ec76d2ea5,0.9321536422,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002853:f3f51e1e64fb,f3f51e1e64fb381afcde082dc7174216eeba5c0d307830d21ca629072ebb4830,0.5058403015,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002854:0a22254dd2de,0a22254dd2de23ef52e500de359489e0c1dd22b4e38dc30cb7365d84b62f5d70,0.278504163,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002855:ddc213269699,ddc21326969980d84922666d4bbe9f2205ad8af3b6f2d54e4319fd5f018f3d4e,0.3942933381,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002856:ce1e96ffaf6c,ce1e96ffaf6c69ee624fb3ad8da613f58857f700bdb841e108f10c4f893540f6,0.6925557256,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002857:1caf2a6598f5,1caf2a6598f5106cd5c3634d4661c4e52ced46925a260aae01494870b95b134c,0.3392317593,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002858:f4108463c6f3,f4108463c6f3a564d5590790cb91f5a9a5e5e526914fcdc31bf968909c4e3228,0.9265748858,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002859:58ecd5b2e55a,58ecd5b2e55ab150921b96b1d284d3b83e83f81a05e571d77e6a2622b775848e,0.5981810689,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002860:dd6d5044cd55,dd6d5044cd55df9f8adc9454f06bf63505e243e90afeb01499e45bb2cea6567d,0.6749477386,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002861:59148c945b68,59148c945b688e9b8b675a414005cd3a034e19f3ddc5eae8334cdac9ab0ee78d,0.7530799508,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002862:8dffdc4046cb,8dffdc4046cb3ef1ff1e2a8c445dab8210099966eee705447aff0c88be061dae,0.7263481617,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002863:4fe3740bbdea,4fe3740bbdea3e4cf274837f4ce9c1d09284d76a52bafedb21c1f6021f5f634e,0.7478207946,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002864:9f35fb616369,9f35fb616369c72f8b66ed4a35f30ec475c765763eaf2177f475ecccb128f919,0.5841178894,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002865:ca795060dac6,ca795060dac6c7efe617303bcd04ce2f2e31edf7906802b565216840b120965a,0.5204846263,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002866:35550586e552,35550586e552068d8b879d3036d261e7a5c02d62c9b65c3379a04e291c3f8d77,0.6978149414,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002867:08f48bc36538,08f48bc365380c7af021831659bbaa53e13cae23abcaa636bde7af1f7c34bcc3,0.7861168981,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002868:1da28ebce8ab,1da28ebce8abf8e3cb19632ec5fb97e9904c57723d16c3390a2e7ddc502fa291,0.9113783836,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002869:1c3a87d7b586,1c3a87d7b586ecb22f1fae103df9401701584a210f79c52976e69eff07666a97,0.8511447906,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002870:ad1c0ca76dc6,ad1c0ca76dc6e4ba4f92159284a304d892ab394be104f43bb03c7543ad5b37b5,0.6450197697,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0002871:c2ef52508c95,c2ef52508c95e7314f1e843395d1b39c2548a429489fecf7ae91f0abd3472d62,0.9174221158,if6_consensus_when_public_priors_concordant_with_d4
